Time,Direction,car,motorbike,bus,truck
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:38,UP,2,1,0,0
11:32:38,DOWN,7,17,6,8
11:32:38,RIGHT,11,33,1,4
11:32:38,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:39,UP,2,1,0,0
11:32:39,DOWN,7,17,6,8
11:32:39,RIGHT,11,33,1,4
11:32:39,LEFT,35,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,35,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,35,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,11,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:40,UP,2,1,0,0
11:32:40,DOWN,7,17,6,8
11:32:40,RIGHT,12,33,1,4
11:32:40,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:41,UP,2,1,0,0
11:32:41,DOWN,7,17,6,8
11:32:41,RIGHT,12,33,1,4
11:32:41,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:42,UP,2,1,0,0
11:32:42,DOWN,7,17,6,8
11:32:42,RIGHT,12,33,1,4
11:32:42,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:43,UP,2,1,0,0
11:32:43,DOWN,7,17,6,8
11:32:43,RIGHT,12,33,1,4
11:32:43,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:44,UP,2,1,0,0
11:32:44,DOWN,7,17,6,8
11:32:44,RIGHT,12,33,1,4
11:32:44,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:45,UP,2,1,0,0
11:32:45,DOWN,7,17,6,8
11:32:45,RIGHT,12,33,1,4
11:32:45,LEFT,36,33,0,3
11:32:46,UP,2,1,0,0
11:32:46,DOWN,7,17,6,8
11:32:46,RIGHT,12,33,1,4
11:32:46,LEFT,36,33,0,3
11:32:46,UP,2,1,0,0
11:32:46,DOWN,7,17,6,8
